datetime,gas_limit,gas_used,Open,avg_gas_price,max_gas_price,min_gas_price,block_utilisation
2022-01-13 17:00:00,30021472.116402116,17286416.494639374,3277.784833333333,229.5187318504595,665.1661302770816,214.50525538847117,0.5758033495762603
2022-01-13 18:00:00,30042013.393677697,16985706.78205542,3284.434333333333,179.6634216236212,582.1748951506592,167.43713470540757,0.5654556081776055
2022-01-13 19:00:00,30026099.203935187,16872527.40276455,3270.5111666666667,192.19174503968256,717.9462572619047,179.23347547619048,0.5620014136265677
2022-01-13 20:00:00,30026220.940571576,16910500.301830657,3254.5108333333333,161.2903916538264,478.18273547215495,150.94040121799105,0.5632088891466386
2022-01-13 21:00:00,30025731.346549638,16725533.073607748,3270.663666666667,194.17470601291362,536.8708563761097,181.64524707425343,0.5570703237407955
2022-01-13 22:00:00,30027763.9825,17237341.778141536,3260.592166666667,179.64647137566138,988.2821223148148,167.19371908268116,0.5740644079573374
2022-01-13 23:00:00,30026594.62304233,17023964.05945767,3253.7435,175.26533669973546,711.8272742195767,164.61500443121693,0.566960260628241
2022-01-14 00:00:00,30034400.631547,17451748.683390554,3251.3218333333334,530.661373464323,1291.1243106433797,500.61287689953724,0.581022396750689
2022-01-14 01:00:00,30016506.77456349,16359448.53375,3261.350833333333,323.81997232142857,736.6389307605821,305.24209347883595,0.5450064242441568
2022-01-14 02:00:00,30038186.46488095,16672060.426547619,3263.105,224.72232253968252,539.6185188888888,211.92495880952382,0.5549745999076303
2022-01-14 03:00:00,30035927.267971482,16426580.610694107,3265.7905,182.90865524616626,448.6565517352704,172.47134948883507,0.5468620073403808
2022-01-14 04:00:00,30033062.872123014,16833959.565833334,3275.1938333333333,164.12450958333332,710.1530676190475,153.61578418650794,0.5604771541427144
2022-01-14 05:00:00,30022839.733583994,16620350.52825546,3283.2078333333334,164.49005978379859,641.9022067659353,153.65229746044187,0.5536195990170317
2022-01-14 06:00:00,30034039.016031746,16676729.182103176,3302.078666666667,163.24121843253968,510.8014948611111,152.30178773809524,0.5552252084776785
2022-01-14 07:00:00,30031902.34001984,16680345.211944444,3283.322833333333,148.7489441865079,419.5035590873016,139.05032859126985,0.5553989046247021
2022-01-14 08:00:00,30041025.961180255,16657720.806917388,3252.1426666666666,178.9404131427369,458.8335109415584,166.90443229999713,0.5544683871439143
2022-01-14 09:00:00,30027216.229816638,17319901.683080185,3263.6413333333335,150.5120378753272,495.2398599616858,138.2346300739404,0.5768148414827865
2022-01-14 10:00:00,30037169.278690476,16674269.887539683,3253.5783333333334,128.46773533570592,358.465798968254,120.01106619292405,0.555126624611768
2022-01-14 11:00:00,30014742.31468254,16680590.041091269,3208.5305,134.2585395912199,550.8046568055556,123.43121851252232,0.5557494934026529
2022-01-14 12:00:00,30044550.086488094,16422889.513581049,3214.8830000000003,135.43927392493967,752.9029413209475,123.5197900554237,0.5466263091563277
2022-01-14 13:00:00,30029400.043485966,17695967.661501717,3219.2913333333336,152.14557771490558,642.6990642036125,141.28635719570826,0.5893314183786323
2022-01-14 14:00:00,30043354.20962592,17096438.08706557,3233.3125,226.59140668549907,593.7749779526499,209.9961225181598,0.5690505469162624
2022-01-14 15:00:00,30023301.01482804,17147050.221170634,3278.854,234.81341775132276,850.092437255291,189.2842346926045,0.5711344997737375
2022-01-14 16:00:00,30031987.46833333,15315531.790119048,3278.512666666667,234.63354324074075,778.0876350529101,209.18930564814815,0.5099667568451914
2022-01-14 17:00:00,30023378.884366445,16514998.732245484,3288.1081666666664,187.10901137794198,573.1429123015873,176.1598821770662,0.5500548568961819
2022-01-14 18:00:00,30021906.82777778,16489836.715482803,3281.6585,173.41089549603174,486.2697459656085,161.8816325165709,0.549275000337009
2022-01-14 19:00:00,30035955.065711923,17171903.97054971,3305.409,169.2321365489874,759.9334719074986,156.7317363297013,0.5717110376473414
2022-01-14 20:00:00,30027106.630232714,16497205.740379581,3305.1828333333333,171.72888107344633,845.1190889965026,159.72551700234794,0.5494266341663001
2022-01-14 21:00:00,30026105.50650132,16534440.104940476,3312.4698333333336,192.35092243386242,557.0700293849206,181.79374174603174,0.5506762902725792
2022-01-14 22:00:00,30043087.733170077,16263351.215989802,3323.186166666667,185.873544375963,581.7458139335241,174.76534433193925,0.5413179939835332
2022-01-14 23:00:00,30052724.68079365,17024935.301210318,3307.8163333333337,183.73928694444444,685.4097679166666,172.70867176587302,0.5664975852133265
2022-01-15 00:00:00,30019322.232474867,17141907.6256946,3312.175333333333,206.62703710959474,596.5746421937291,165.00872357976772,0.5710368252649297
2022-01-15 01:00:00,30044851.417756256,16482972.032075599,3307.485,177.119304566855,835.4831972894808,156.6669884393527,0.5486057297171082
2022-01-15 02:00:00,30059927.95380072,16514520.660290556,3309.499666666667,149.80198875915164,427.6812736224228,137.98070375183164,0.5494175142429607
2022-01-15 03:00:00,30042697.865395483,16805190.684059724,3314.442666666667,155.8034508071025,345.87666129943506,146.58678956820015,0.5593979055080412
2022-01-15 04:00:00,30057464.618987087,16408846.170056496,3303.2343333333333,133.0137827789102,499.5207442695723,124.89996994541737,0.5459457403890876
2022-01-15 05:00:00,30026352.300383374,16711268.91511972,3308.3081666666667,130.24299700783698,538.5159183414044,121.4072601142429,0.5566139086229565
2022-01-15 06:00:00,30037544.986440677,16326177.463801453,3312.3570000000004,131.5742086217599,427.54094965698147,121.220311513601,0.5435261370056603
2022-01-15 07:00:00,30023929.57011494,16368580.541543515,3311.8301666666666,129.315923276991,402.2820711001642,122.1394705106855,0.5452014886174684
2022-01-15 08:00:00,30050604.841444716,16695775.442413237,3315.977,120.11710736652753,470.5261282082325,112.09891661720815,0.5555773477646879
2022-01-15 09:00:00,30033061.160472155,16611537.042641917,3315.8881666666666,115.98943341595229,368.6250957474084,109.06719062557075,0.5530788720133193
2022-01-15 10:00:00,30031551.862873282,16649967.155266343,3328.579166666667,110.70175268481681,260.1898802540103,104.41522768851672,0.5544470711383213
2022-01-15 11:00:00,30032804.07211461,16559971.448305085,3319.8903333333333,112.61345606115451,352.1361772065854,104.58741878134822,0.5514148342429587
2022-01-15 12:00:00,30027635.24237434,16907732.554285716,3300.4376666666667,119.3025913148114,550.104973776455,111.02701197477545,0.5630657385545734
2022-01-15 13:00:00,30049537.083968256,16503475.724841269,3292.7985,113.28823867648991,306.9036255357143,106.37622010257047,0.5492105884812944
2022-01-15 14:00:00,30042544.870996896,17010825.87423142,3314.5461666666665,115.83167751678559,369.4287549997554,107.99298776702237,0.5662055124303342
2022-01-15 15:00:00,30025470.641011905,16180015.484186508,3347.2595,144.97838981964978,571.4075504100529,135.74843723899903,0.5388701531380055
2022-01-15 16:00:00,30023647.662843917,16606448.69388889,3360.047,153.56376724206348,471.3435015740741,143.21087432910412,0.5530780604843797
2022-01-15 17:00:00,30031142.08539272,17127584.821065955,3354.1515,145.0452593866294,479.8120801742797,135.84190601198884,0.5703531082830315
2022-01-15 18:00:00,30034883.048564814,17036095.4576918,3345.7675,209.74663539768616,969.7506323875662,157.06062563533314,0.5672453508977888
2022-01-15 19:00:00,30046509.009120367,16824435.35019841,3344.8070000000002,142.75630448342432,483.29387994709,132.35041699471725,0.5599467911900765
2022-01-15 20:00:00,30034840.021964286,17330990.099828042,3360.1163333333334,149.65315046147185,514.5401049140212,139.0767636945173,0.577033354925897
2022-01-15 21:00:00,30030498.338223908,16338636.760189993,3343.2298333333333,123.75123969124918,404.1397370214045,116.13840965394843,0.5440958928241854
2022-01-15 22:00:00,30026447.815244712,17102631.28273148,3335.0001666666667,136.65026576429446,383.21011715608466,125.65458107734183,0.5695847752617573
2022-01-15 23:00:00,30029646.99376513,17219284.749495562,3335.713166666667,127.11762293282905,441.33703680387407,119.68598072177673,0.5734544570370077
2022-01-16 00:00:00,30026123.23248016,16910931.51809524,3327.2901666666667,132.5395635280601,406.15752702416825,124.02125933483944,0.5632249920337108
2022-01-16 01:00:00,30042340.620019842,16608376.421329366,3327.720333333333,129.01617532994132,416.32178309523806,120.9233063390334,0.5528304364932326
2022-01-16 02:00:00,30037939.06287328,16440659.53669626,3317.6726666666664,135.1422707016244,383.9686585149314,127.2475102087646,0.5472927963372367
2022-01-16 03:00:00,30054183.288703702,17316037.44705688,3310.7236666666668,125.82486145965167,408.37182830687834,117.66380199935958,0.5761452592502567
2022-01-16 04:00:00,30038672.20059524,16594830.085555555,3317.2794999999996,115.65546851569808,324.04560819444447,107.4402121485521,0.5524781332300013
2022-01-16 05:00:00,30031561.185052913,16377279.149953702,3316.2186666666666,122.16249452336821,378.8252293518518,113.94326814766056,0.5453594798087682
2022-01-16 06:00:00,30052116.031825397,16927997.223128308,3320.5395,120.23868813155552,390.27636404761904,111.23473754023841,0.5632540656344095
2022-01-16 07:00:00,30027839.118862435,17269456.81017857,3333.9978333333333,124.5278055419104,277.275711276455,117.21170511955773,0.5750949089475276
2022-01-16 08:00:00,30036092.621058203,16386940.466382274,3328.8921666666665,105.88115476989323,352.68619647618436,98.65439391758262,0.5455504152127025
2022-01-16 09:00:00,30029838.685566317,16914618.902179178,3318.2470000000003,112.79980256383882,376.8403566227272,103.81251869711393,0.5632440996576845
2022-01-16 10:00:00,30031268.96499726,16042371.862780513,3325.015,125.39763371203435,472.4706653530378,115.99326250298711,0.534224975499258
2022-01-16 11:00:00,30044638.1008071,16432920.845063224,3305.7403333333336,96.86160338098655,305.0244664293278,90.32385903794973,0.5469180734981978
2022-01-16 12:00:00,30036886.305219874,17513121.270235036,3326.365,100.31379523250595,357.1134528976723,92.83107396422098,0.5830295022818058
2022-01-16 13:00:00,30029392.855833333,16692752.655925926,3311.399,100.63089732423387,274.8139784562388,93.6500499123804,0.5558974795201682
2022-01-16 14:00:00,30021791.112765566,16385839.442286324,3346.391666666667,103.10738969040443,427.4300060423135,94.39248764170387,0.5458168124847542
2022-01-16 15:00:00,30032112.438424807,16959541.23192763,3348.6865000000003,117.96622136961402,419.9244456820016,109.94674876275565,0.5646907037649097
2022-01-16 16:00:00,30027819.40666667,17246893.67061508,3367.8748333333333,127.06774197793162,730.2104277182539,117.26571597245713,0.5743727660973564
2022-01-16 17:00:00,30013795.58875,17082378.216904763,3361.494833333333,229.86153720238096,846.4568799007936,215.6964173611111,0.569152356515118
2022-01-16 18:00:00,30040170.879001886,16762848.850026902,3348.5945,219.72578578154426,565.6856754304547,205.900819188862,0.558006620820842
2022-01-16 19:00:00,30050489.42764094,17349140.76535988,3335.5563333333334,185.1703798440066,594.205383757526,173.32376236316367,0.5773023786092132
2022-01-16 20:00:00,30023295.3176455,16951944.478247356,3327.5603333333333,182.4439923478836,534.8159805489418,161.8371713531029,0.5645964440007809
2022-01-16 21:00:00,30036299.480925478,16541517.349313961,3331.619,201.30077948614476,601.5937844632767,187.97149459241325,0.5507717293228972
2022-01-16 22:00:00,30027460.42345238,16767712.52702381,3344.547833333333,166.1057353174603,550.4010529761905,155.6643188068754,0.558422075619962
2022-01-16 23:00:00,30024273.60359127,16727754.3385582,3354.6835,121.8788942229525,431.85962224086103,112.71579666435402,0.5571134643914168
2022-01-17 00:00:00,30034542.563670635,16956467.698412698,3338.708,146.79473017009528,465.03754373677253,135.1273932260624,0.5646080334371132
2022-01-17 01:00:00,30039384.497156084,16734639.45818783,3322.2186666666666,168.95174187998728,1255.5041849007937,153.284850585821,0.5570726050582623
2022-01-17 02:00:00,30043827.186083745,16786192.028557744,3318.1773333333335,182.40566719348658,1321.735140462507,162.99490058155448,0.558736457181953
2022-01-17 03:00:00,30043269.94602502,15999242.052764326,3307.9184999999998,340.1943261164918,1651.4219784234597,262.7986244888351,0.5325256546632411
2022-01-17 04:00:00,30019261.377461664,16973307.649899114,3266.9941666666664,160.97696785714285,973.9694282687651,143.6046921618531,0.5654352368411247
2022-01-17 05:00:00,30031836.17399112,16682768.378268765,3251.2865,136.41344920640597,764.3574950968523,123.25506864378896,0.5554913962371297
2022-01-17 06:00:00,30037205.77096561,17342653.55219577,3274.7311666666665,127.32545815234279,409.96652492056563,117.4869066175187,0.5774264534382116
2022-01-17 07:00:00,30020975.21926467,16752067.657074917,3283.9635,117.1884752318932,767.7803504996392,104.92618998280683,0.5580069399036002
2022-01-17 08:00:00,30039090.28412037,16873146.24637566,3266.2823333333336,112.31179430424989,359.15185117724866,104.44196443689961,0.5617336569019195
2022-01-17 09:00:00,30032345.00951058,16778898.36940476,3272.045,99.33664616171573,319.22723109624224,92.59357874967003,0.5587033223344403
2022-01-17 10:00:00,30024207.55437853,17619463.56740651,3266.7563333333333,99.43674273082706,387.4503778140103,91.4823076119262,0.5868720641958145
2022-01-17 11:00:00,30029255.940641534,17261761.315337304,3267.0218333333332,95.49027940217029,624.8959119546689,87.91796605759491,0.5748918472268516
2022-01-17 12:00:00,30029158.10093254,16694808.701686507,3261.6221666666665,98.56411710004723,293.67210570740843,90.83079360591724,0.5559951476280678
2022-01-17 13:00:00,30037415.988337368,17448034.07201372,3265.6471666666666,96.85243891614105,478.0591797496889,89.22549998951067,0.5808258829796042
2022-01-17 14:00:00,30029429.19065779,16633695.841390906,3262.6073333333334,126.38381205469149,559.4629832526231,116.61454928958376,0.5539312257035713
2022-01-17 15:00:00,30026110.01830026,17246402.747526456,3241.8196666666668,133.6175047599683,468.59882509474266,124.16467507438054,0.5743696740625078
2022-01-17 16:00:00,30018369.2075,16748263.809358466,3229.2213333333334,147.82673676341082,660.1037632738096,132.9787229187375,0.5579408943554641
2022-01-17 17:00:00,30017860.411527775,16495114.991441797,3212.8514999999998,130.7101117520469,428.72882003306876,121.54374717625181,0.5495418077633016
2022-01-17 18:00:00,30034563.69482109,17343053.004533228,3197.5525,186.9400673903889,1109.537660747915,162.13868757252155,0.5774088591256812
2022-01-17 19:00:00,30019923.947771166,17012915.372367725,3220.1639999999998,204.57611253306877,670.4135776851853,189.859431276455,0.5667306528108735
2022-01-17 20:00:00,30052942.643462468,16432852.550242132,3215.561166666667,167.3056804008609,682.317865725047,154.87846122060398,0.5467719872679928
2022-01-17 21:00:00,30043402.73724206,17109777.525218256,3177.8678333333332,201.47079878306877,617.1213361177249,187.56637384259258,0.569437378435148
2022-01-17 22:00:00,30040013.84779762,16425183.26123016,3175.3443333333335,147.2521753477119,454.19927297619046,137.29611809392756,0.5467924785355778
2022-01-17 23:00:00,30033353.78924603,17308636.989642855,3208.5601666666666,145.36139449001502,366.5038138492063,136.80926980928115,0.5762908903677745
2022-01-18 00:00:00,30037497.16206349,17003327.657050263,3224.2778333333335,126.61672050039668,419.81173455026453,114.85720804815395,0.5660878919359088
2022-01-18 01:00:00,30039314.994973544,16975448.09152778,3227.5836666666664,127.41348214731948,510.55689347883595,118.6927004959344,0.5651061975981818
2022-01-18 02:00:00,30021049.750142496,16520770.380664982,3213.836166666667,131.9632439492381,495.0852453763829,123.12228329846614,0.5503573595890446
2022-01-18 03:00:00,30038490.091541003,17050922.57148148,3198.5033333333336,124.2097534028791,408.34569737236677,115.44712313508981,0.5676126966666879
2022-01-18 04:00:00,30039920.836097885,16928306.10744709,3176.6293333333333,112.67686278389127,342.3923899140211,102.67286778727824,0.5635105937833568
2022-01-18 05:00:00,30052447.326025132,17178378.315033067,3176.1283333333336,119.15953377395893,515.5912827656973,110.07266739870126,0.5716788375420786
2022-01-18 06:00:00,30025696.784951206,17117363.50843422,3192.6588333333334,117.22087139286444,262.1344985205482,109.82460863851556,0.5700446122501194
2022-01-18 07:00:00,30029688.92953323,16589126.44342884,3190.253166666667,115.01911614786783,315.9859590678505,105.01101336089097,0.5524351320320354
2022-01-18 08:00:00,30047087.550530303,16787925.05388167,3166.3213333333333,112.753053759809,602.9501820815295,101.83071514427988,0.5586914761859728
2022-01-18 09:00:00,30031567.879484124,16189883.444669312,3157.5905,94.6240217293483,282.70674208480517,85.55884684109945,0.5390521532523321
2022-01-18 10:00:00,30030681.87454844,16917502.62811987,3174.3424999999997,97.3150120078837,453.77465940224545,88.81670958433092,0.5632926849456822
2022-01-18 11:00:00,30038814.56827742,17256948.247287158,3164.879,132.1105319134933,437.2412349319823,120.12532883070539,0.5745209270106937
2022-01-18 12:00:00,30049961.93664021,16747055.934715608,3159.0508333333332,93.06993857803594,412.96592077062047,84.18240389706152,0.5572912341358258
2022-01-18 13:00:00,30040909.26320346,17059795.458491463,3136.5041666666666,117.78076550298559,445.89882086117086,105.66598759904225,0.5678667871524763
2022-01-18 14:00:00,30018584.222577274,16633403.836654136,3119.1995,125.51912553868051,655.9317557017544,114.13966832512553,0.5541091942497705
2022-01-18 15:00:00,30026922.403538357,16931045.114292327,3130.338,118.85184171570558,497.60346974867724,109.07131544590132,0.5638915737296829
2022-01-18 16:00:00,30030744.76186441,16715011.133918483,3120.9191666666666,121.42139822099956,701.0409060919645,108.07069940580404,0.5566123624477298
2022-01-18 17:00:00,30031633.91572751,16867871.63653439,3115.213,191.9576583710267,1157.8826129695767,137.4112009861261,0.5616609817051909
2022-01-18 18:00:00,30038596.739675928,16603757.590171957,3098.576833333333,122.82873278635626,588.5076374827025,113.24451008717627,0.5528088174863173
2022-01-18 19:00:00,30021728.83644924,16942528.632620394,3117.6361666666667,161.600289084552,787.5727298627926,146.0582930245738,0.5642885480499747
2022-01-18 20:00:00,30034105.09289923,16752212.389926648,3114.7098333333333,122.77855250269303,393.8410136264268,114.31665749663392,0.5578052541744424
2022-01-18 21:00:00,30029308.907889426,17456723.707795266,3149.3216666666663,155.35472794726016,1457.9892284912582,137.61562718241356,0.5813843737063213
2022-01-18 22:00:00,30030659.29320016,17172953.240227334,3171.8091666666664,188.07291154106784,682.03779381894,174.11144057914592,0.5718712042595914
2022-01-18 23:00:00,30033446.110875707,17145583.678753026,3167.852,138.30728093469213,1297.7070777912297,124.17853374379068,0.5708672809017578
2022-01-19 00:00:00,30038402.07889427,17183423.16333737,3157.024166666667,123.52592251166153,736.9340170947438,109.97531072362841,0.5720411826198295
2022-01-19 01:00:00,30049468.518415105,17170682.77056337,3164.176,99.15163700790437,486.6662308365328,89.83737665739868,0.5714302777478981
2022-01-19 02:00:00,30056925.988194447,17274259.25513889,3161.458,116.36927386428562,599.1749100793651,106.49829365775234,0.5747719600224576
2022-01-19 03:00:00,30046231.606273945,17127585.00319513,3133.6615,164.03230567158667,805.6693046146669,132.2232819315252,0.5700151497506173
2022-01-19 04:00:00,30027865.650690317,16823409.7838072,3104.4309999999996,112.67691579498981,414.62269182136134,102.78255139041879,0.5603009751625196
2022-01-19 05:00:00,30043056.365846112,17135987.032741457,3106.632,104.53166494148944,416.71588652733914,96.15659465402872,0.5704273029120199
2022-01-19 06:00:00,30028563.45556901,17298794.06614205,3105.2408333333337,96.04235196409998,311.3246015702857,87.95397735847123,0.5761275378309136
2022-01-19 07:00:00,30037371.03898978,16364597.659550713,3065.0871666666667,98.95267295415763,456.80372039058886,88.86474739190145,0.5448384384742397
2022-01-19 08:00:00,30043222.589225184,16267225.776735272,3059.7940000000003,92.4024235479206,402.3208571009058,84.43233693823917,0.5414216060936571
2022-01-19 09:00:00,30040857.07989642,17188177.857472423,3077.2973333333334,93.50027975657878,369.1068753108483,85.76559139148256,0.5721866246737563
2022-01-19 10:00:00,30017248.668425925,16079167.59226852,3073.5358333333334,82.76743176732445,389.51591729655496,75.02730338365673,0.535678417856949
2022-01-19 11:00:00,30057516.79255448,16562702.210606672,3107.9146666666666,84.88323243012533,404.3555699086726,77.43536341885269,0.5510461446596044
2022-01-19 12:00:00,30050911.672107883,17547623.369007263,3120.8013333333333,89.77069565431444,410.6468732277395,81.47891398362991,0.5839412080662558
2022-01-19 13:00:00,30023398.090981863,17038406.97013547,3126.6295,104.98064822283523,663.7903982662881,94.56713980601872,0.5675419871816113
2022-01-19 14:00:00,30048211.3153373,16425961.089781744,3135.4553333333333,127.51162926477566,570.2405216468254,117.04755632170531,0.546643447747898
2022-01-19 15:00:00,30046396.190866288,17141881.62863196,3136.8441666666668,128.70481220336612,738.3476426688189,118.2894940751306,0.5705590025369187
2022-01-19 16:00:00,30021696.106011905,16696843.657301586,3099.5516666666667,136.4440969231253,463.9061195436508,126.83973261399038,0.5561619111724554
2022-01-19 17:00:00,30039104.994703103,17386177.4017576,3132.8581666666664,173.22335575249573,650.2597566985645,156.25554117856373,0.5788064954645085
2022-01-19 18:00:00,30030886.72883598,16612696.308498677,3139.4941666666664,206.54522861111113,862.2870432936508,190.30614488095236,0.5531367453491197
2022-01-19 19:00:00,30019810.19642196,17083857.02535053,3127.5018333333337,117.06648114453922,855.5548124867726,104.47057791028497,0.5690876983711163
2022-01-19 20:00:00,30031230.625866402,16812773.37937169,3119.787333333333,297.66536666666667,951.8300725595238,267.4649376388889,0.5598914763058898
2022-01-19 21:00:00,30032240.505496033,16989708.740568783,3119.5351666666666,188.64251665343915,808.4908605886244,171.30240506575473,0.5657381553665906
2022-01-19 22:00:00,30011522.16018398,16374283.979258658,3121.2575,177.13586027559168,540.3375543247955,161.74518883520852,0.5456236362415152
2022-01-19 23:00:00,30029377.563710317,16777091.274563491,3111.1576666666665,141.579518234127,369.51114640873016,132.31276126298513,0.5586420824680193
2022-01-20 00:00:00,30031139.35656746,16710728.266276455,3107.874166666667,117.87834552036016,543.414111058201,108.55825477252574,0.5564515285577252
2022-01-20 01:00:00,30023305.288313493,16743321.362321429,3105.9100000000003,108.87440774437124,489.5863919203558,99.19080958654685,0.5576761715323897
2022-01-20 02:00:00,30022068.53202381,16573190.241309524,3123.0136666666667,122.17601689213504,555.2051667063492,113.78724660754011,0.5520444881278922
2022-01-20 03:00:00,30031574.06253421,16519522.409072248,3122.6436666666664,134.09067185275384,529.3763117337164,124.40865508743038,0.5500737919878569
2022-01-20 04:00:00,30023873.716700297,17411360.29667743,3126.9590000000003,132.31507744313058,432.4541750345873,122.75739423678513,0.5799272088636263
2022-01-20 05:00:00,30029354.546329364,16407203.156944444,3122.3426666666664,110.06130688273102,285.24744462465713,101.60742525932805,0.5463928746342115
2022-01-20 06:00:00,30027723.512086358,16643307.95019505,3140.8598333333334,127.01880704719471,428.32645571106855,117.38910890844159,0.5542647860543938
2022-01-20 07:00:00,30037777.220383596,17014166.608287036,3140.4941666666664,108.22397660511304,530.311705952381,98.38349412007855,0.5664628356732485
2022-01-20 08:00:00,30038562.657465696,16702928.565240785,3129.5528333333336,98.67903023923267,408.3012101056948,90.98350669109348,0.5560796300408953
2022-01-20 09:00:00,30015531.84333333,16587310.76375,3130.0446666666667,91.8142213236441,579.2566762067073,79.78931666605473,0.5526126795156093
2022-01-20 10:00:00,30026306.81986111,16704452.598716931,3142.6696666666667,84.24157724283994,405.45717534061464,76.4519498554046,0.5563370944414973
2022-01-20 11:00:00,30035792.651334155,17449662.14724959,3145.032833333333,88.65062093873102,303.949099701015,81.74923226849161,0.5809248505740221
2022-01-20 12:00:00,30031181.19322034,16956838.394410815,3135.2805,94.95952241586564,437.71254061913015,87.0106320100956,0.5646601669309916
2022-01-20 13:00:00,30037103.573338713,17226543.63079096,3153.0581666666667,114.07696356733463,543.9341677108966,102.8097800439858,0.5735427231896821
2022-01-20 14:00:00,30038891.955232713,16568610.899112185,3200.298333333333,103.94687792240065,584.8838679109497,92.8152491611487,0.5515517655075681
2022-01-20 15:00:00,30006736.294511702,17053470.47229682,3246.562,110.48557886664277,638.8919482891872,99.66710957784795,0.5683526346413936
2022-01-20 16:00:00,30041814.242433414,17118565.41471617,3250.698166666667,138.47408281273607,1133.2249064971752,126.4623874673773,0.5698229596335015
2022-01-20 17:00:00,30041515.356732577,16392236.272181867,3240.1961666666666,389.8684749865483,1658.466680252892,358.4234968455744,0.5456411672017186
2022-01-20 18:00:00,30024159.90827381,16471218.813518519,3227.4921666666664,160.50031289021166,537.6078493650793,148.0640535046077,0.5485971487369901
2022-01-20 19:00:00,30016559.652222224,16861659.928194445,3222.849666666667,209.9013197222222,537.3044933333333,196.98883180555555,0.5617654711221773
2022-01-20 20:00:00,30022099.990648147,16596850.51829365,3199.9923333333336,193.5388907936508,589.3590178306878,181.76978873015872,0.5528486337800529
2022-01-20 21:00:00,30028290.01107143,16739317.452962963,3158.384,235.69001038359787,1080.1939134589948,203.15987292328043,0.5574732645335653
2022-01-20 22:00:00,30018292.36702381,16868211.365125664,3073.5105,203.68593680555557,1132.7588119378306,184.57088300385632,0.5619084010509506
2022-01-20 23:00:00,30025484.15606185,16306255.477442529,3024.7046666666665,333.7389147304324,1313.8163057402846,267.62069236453203,0.5431026537014794
2022-01-21 00:00:00,30032469.77180556,16411841.186838625,3008.8076666666666,220.0314692526455,804.0972762698414,200.2444071626984,0.5464692529073486
2022-01-21 01:00:00,30017674.70478175,17363669.041031744,2971.5495,195.09579166666666,952.2598068452381,175.43694160714284,0.5784757925435642
2022-01-21 02:00:00,30030108.75078681,16683723.638088398,2921.3346666666666,221.26018987411055,1556.9965726258893,200.10792551313628,0.5555640127576036
2022-01-21 03:00:00,30040396.809821427,16384020.82734127,2858.4015,216.8247826984127,866.9992670039683,198.69868688492065,0.5453941094006107
2022-01-21 04:00:00,30023599.541868687,16549834.421729797,2861.3309999999997,161.79648629449255,514.8392840848966,148.25623562229435,0.5512096544955086
2022-01-21 05:00:00,30027216.09350712,16679106.969519703,2861.962,152.43501117952928,493.11071457991244,140.56438464786163,0.5554357265096292
2022-01-21 06:00:00,30035863.234126985,16909852.87438122,2855.282833333333,144.02727428794617,850.5409597323111,126.8218307715123,0.5630115294012118
2022-01-21 07:00:00,30043944.44967719,16111030.257476863,2862.3371666666667,133.53840195608618,535.2182677299309,121.9439441133168,0.5362682011510683
2022-01-21 08:00:00,30041709.742299784,16840626.11555375,2888.714,129.8974688362343,561.3382989417989,114.39453701315979,0.560545219585861
2022-01-21 09:00:00,30021901.714007936,16403470.408214284,2880.5375,107.30761813755382,352.52159192116426,99.61675105816761,0.5464118831876374
2022-01-21 10:00:00,30044478.690341674,16408239.705912026,2873.8863333333334,107.10743014733741,334.67583463460625,98.5750967225283,0.5461417240071553
2022-01-21 11:00:00,30035653.077039823,16481555.980263159,2851.5641666666666,109.39703003765469,424.5114396899555,100.09261035335238,0.5487429173512617
2022-01-21 12:00:00,30040517.472751323,17337293.72033069,2796.2138333333332,142.73680070670125,926.1472905092593,128.84785427586198,0.5771380924794367
2022-01-21 13:00:00,30015956.516111113,16976273.865694445,2787.9601666666663,148.63395856195444,632.0688240079365,134.01563395291262,0.5655756148048354
2022-01-21 14:00:00,30011635.527690344,16919507.42936508,2793.9485,143.1257381620882,871.3606836158191,130.21266228835844,0.5637571632404146
2022-01-21 15:00:00,30027024.647314813,16930662.609649472,2808.0135,168.29069273809526,598.839179781746,156.06054986111113,0.5638902054106653
2022-01-21 16:00:00,30014568.744047616,16809842.27348668,2827.3495,178.7676031275222,1132.8611702179178,164.43874713872356,0.5600884389997756
2022-01-21 17:00:00,30022547.829761907,16759000.36142857,2788.423333333333,222.89978781746032,770.6289089285714,205.46007309523807,0.5582086940434154
2022-01-21 18:00:00,30028751.567785595,16716510.094549062,2782.6855,158.76672957792206,460.6516608104858,148.37306202102775,0.5566944983679553
2022-01-21 19:00:00,30012679.41059524,16703662.130978836,2771.5001666666667,193.15202308201057,577.0141403968254,182.05649757936507,0.5565609837603779
2022-01-21 20:00:00,30016929.967419963,17374866.60248184,2730.4831666666664,243.49651599408125,1034.388212732042,224.37474673123486,0.5787853677432716
2022-01-21 21:00:00,30041543.746912833,17529358.866101697,2685.267,312.98888809523805,2057.176867372881,283.88738103309123,0.5835154916672454
2022-01-21 22:00:00,30031539.358584654,16874561.70151455,2592.0634999999997,396.4461042063492,1317.2631821164023,363.1116641269842,0.561921962234226
2022-01-21 23:00:00,30031354.016765874,16193076.808511905,2559.6276666666668,416.99095494047623,2029.756341904762,376.1439627579365,0.5392439300875084
